"SPORDER","PUMA","PWGTP","COW","HINS1","HINS2","HINS3","HINS4","JWTRNS","LANX","MAR","MARHT","MARHYP","MIG","NWLK","SCH","SCHL","SEX","WKHP","WRK","ANC","ANC1P","ANC2P","INDP","OCCP","PINCP","POVPIP","POWPUMA","PRIVCOV","PUBCOV","QTRBIR","RACASN","RACBLK","RACNUM","RACSOR","RACWHT","WAOB","Class"
0.315313848900087,-0.332798460359936,0.481042977067014,2.28267113074475,-0.779750768659654,-2.23391796032391,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,0.72408526861258,1.81962793193236,-0.055133550473664,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.220854339242981,0.953991725664377,-1.96259163960351,-0.765031907061186,-0.798410406986007,-0.897053037825588,0.598958686791071,0.272952563582818,-1.21215333461432,-0.224036082526213,0.325471020168538,-0.131289189534906,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-2.2883079186493,-1.04280412584362,-0.0215001901420773,1.28216001625042,-2.23391796032391,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,1.81962793193236,0.0576215743548596,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.220854339242981,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,-0.819670181845757,0.598958686791071,0.491654680839849,0.0434965002140598,-0.576043256080217,0.119713478682681,0.104455470587761,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
2.32014518668273,-0.733830673485684,2.53492385490309,0.554542640079628,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,0.0576215743548596,-0.364077555540042,-1.13080981378286,1.45903906607023,-1.52359524920573,0.953991725664377,1.78850186384207,1.3068281845349,0.994068293282974,1.39057764207818,0.598958686791071,1.23524187951375,0.693353844385433,-0.743506231129696,0.687105487022469,0.104455470587761,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-1.13868224102215,-0.552522884037593,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-0.731664299444806,1.2217817354626,-1.13080981378286,-0.37066550309644,0.0396938427495689,-1.04798105824215,1.00702405062424,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,-2.62266346890027,-1.29948908031847,-0.0736543309317817,0.780631642243314,9.15233552609571,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.392878877677133,-0.499519506545049,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,-0.788041861859068,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.897053037825588,0.598958686791071,0.224838097786271,-1.01366300346851,2.06987174970154,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.392878877677133,0.706307331410325,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,-1.89725770353429,-0.375399045873107,-0.437685693586527,0.621397198497478,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,0.268578521237677,-1.21215333461432,1.35201379665611,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
-0.687101819991234,1.546323909715,-0.141746708470377,2.85871396096645,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,-1.89725770353429,0.174343111369737,-0.437685693586527,0.113999136769121,-0.364077555540042,0.708537191453862,-0.37066550309644,1.34243475271232,-1.04798105824215,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.22046405544113,-0.553165435210237,1.28837786613731,0.780631642243314,0.104455470587761,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
0.315313848900087,-2.2883079186493,-1.01630243709735,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,1.81962793193236,1.35430550988288,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,-0.00889710655893537,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.098428274011707,0.522652159600038,-0.0178333392486222,0.780631642243314,-0.367033849657573,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-1.13868224102215,0.0835176458729343,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.23906236117316,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,-1.33740938902924,1.3068281845349,-0.798410406986007,-0.897053037825588,0.598958686791071,-0.828868703158104,0.645716164910439,-0.636329927098029,-1.07742130814413,-0.131289189534906,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.3442565235921,0.0835176458729343,2.28267113074475,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,1.77392225776836,-1.89725770353429,-0.92514120311595,-0.437685693586527,1.12879526022583,2.80764102646524,-2.97015681901957,-0.37066550309644,0.560790206734668,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.60444911365185,0.598958686791071,-0.251932517834057,2.24237238864731,-0.464401272713898,-1.6946939326017,-0.131289189534906,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,3.21314960122844,3.14528502078733,0.495536455985765,1.03979136422877,0
-0.687101819991234,-0.328979105949214,-0.870543148992856,-0.0215001901420773,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.77392225776836,0.526952799481931,0.174343111369737,1.81962793193236,0.790529885740263,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.79065161085332,0.598958686791071,0.666616374645473,0.209037436389663,-0.285774099327788,-0.697081610246026,-0.131289189534906,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
0.315313848900087,0.0147627910157127,-0.00923826473901755,2.28267113074475,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,0.174343111369737,-0.437685693586527,-0.280643800130711,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,1.3068281845349,0.0978289431484833,-0.955090179810462,-1.74292065597156,-0.600981096976278,-1.33918714654763,-0.586091034583186,-1.02754069202634,-0.131289189534906,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.91680128755498,-0.618777105903272,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,-0.437685693586527,-0.731664299444806,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,-0.555931575811415,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,0.797837644999692,0.415467380781303,-0.343827930678274,-0.809312996511039,-0.131289189534906,-0.569332065151852,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.0147627910157127,0.467792132693878,-0.597543020363783,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-1.01355211151611,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,-0.0870448878807182,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,0.0892427850869117,-1.04939126307475,0.251223840664207,0.780631642243314,-0.0841402575103725,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.741469382307127,-0.751285549634632,-0.597543020363783,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,1.53472658726878,-1.89725770353429,1.27382742585542,1.81962793193236,-1.63370529807299,2.80764102646524,-1.13080981378286,3.28874363523689,-0.220854339242981,0.953991725664377,0.225546237406413,1.3068281845349,0.0978289431484833,-0.894634823576218,0.450738475223816,-0.785128279706698,-1.38285501939971,-0.58385819491586,0.780631642243314,0.104455470587761,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.396698232087854,-0.738034705261496,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,-0.731664299444806,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.998618036299117,0.598958686791071,0.356059368140489,-1.13672700877891,0.931123519365089,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.367172650056429,-0.154997552843513,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.375399045873107,-0.437685693586527,-1.40819504841595,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,-0.0332304005770256,1.55877168818115,1.00815648788785,0.780631642243314,-0.131289189534906,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,0.0185821454264341,0.878568308261093,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,0.226754261597645,-0.364077555540042,0.708537191453862,1.45903906607023,-0.220854339242981,-1.04798105824215,-0.399636013167849,-0.765031907061186,-0.798410406986007,-0.481120186933994,0.598958686791071,-0.304421025975744,0.173309176783418,-0.648610545268324,0.780631642243314,-0.0841402575103725,-0.569332065151852,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,0
-0.687101819991234,-1.90255312316644,1.32909701694772,-0.0215001901420773,1.28216001625042,-2.23391796032391,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,0.39588694884043,-0.364077555540042,0.708537191453862,-0.37066550309644,-1.26304706721318,-1.04798105824215,-2.50962610885599,1.3068281845349,1.89030764341746,1.39783228482629,0.598958686791071,0.701608713406598,0.288433568847986,-0.612885110591102,-1.87551116602866,-0.0369913254858392,-0.569332065151852,-1.22041892453743,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.16056911423214,-0.618777105903272,-0.0215001901420773,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,-2.14110335980135,2.80764102646524,-2.97015681901957,-0.37066550309644,-0.220854339242981,0.953991725664377,-1.33740938902924,1.3068281845349,0.0978289431484833,-0.386809831208574,-1.66139953960957,0.618501908848926,-0.0672611045653007,-0.453237074377266,-1.30811915768887,-0.178438121559439,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.16056911423214,0.216026089604294,0.554542640079628,1.28216001625042,0.447538932034458,-1.62780940157866,-2.06828576200991,-0.618034447227433,0.526952799481931,1.27382742585542,1.81962793193236,1.29792794746862,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.0396938427495689,-1.04798105824215,0.225546237406413,1.3068281845349,-0.798410406986007,-0.814833753347017,0.598958686791071,-1.48103841681857,-0.465829689506082,-0.442072876040634,0.306765789124369,-0.0369913254858392,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.400517586498575,-0.79103808275404,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,0.113999136769121,2.80764102646524,0.708537191453862,-0.37066550309644,0.821338388727217,0.953991725664377,0.225546237406413,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.133420612772832,0.566320032452116,0.261271619167175,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,-1.90255312316644,-0.0754924866046974,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,1.81962793193236,-0.224266237716449,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,1.00702405062424,-0.765031907061186,-0.798410406986007,1.21646621612356,0.598958686791071,0.439166172698161,1.52701323519782,-0.0959827276050455,0.780631642243314,-0.367033849657573,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.404336940909297,-0.526021195291321,2.28267113074475,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,0.903285010568787,-0.364077555540042,0.708537191453862,-0.37066550309644,1.34243475271232,0.953991725664377,2.5699796770599,-0.765031907061186,-0.798410406986007,-0.805160896349538,0.598958686791071,0.303570859998802,-0.747685959733128,0.774824742652243,0.780631642243314,-0.0369913254858392,1.75603188263999,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.00712408219426991,1.26284279508204,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,1.81962793193236,-0.506154049787759,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,-0.00889710655893537,-0.765031907061186,-0.798410406986007,-0.674577326883573,0.598958686791071,-0.0332304005770256,0.939481855006234,-0.162967917624837,-0.110984370862068,-0.0841402575103725,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
