"SPORDER","PUMA","PWGTP","COW","HINS1","HINS2","HINS3","HINS4","JWTRNS","LANX","MAR","MARHT","MARHYP","MIG","NWLK","SCH","SCHL","SEX","WKHP","WRK","ANC","ANC1P","ANC2P","INDP","OCCP","PINCP","POVPIP","POWPUMA","PRIVCOV","PUBCOV","QTRBIR","RACASN","RACBLK","RACNUM","RACSOR","RACWHT","WAOB","Class"
-0.687101819991234,-1.5206176820943,-0.115245019724105,3.43475679118816,1.28216001625042,-2.23391796032391,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.375399045873107,-0.437685693586527,-0.055133550473664,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.220854339242981,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,-0.897053037825588,0.598958686791071,-0.600981096976278,0.209037436389663,-0.288006938995114,-0.715786841290194,-0.0369913254858392,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.332798460359936,-0.512770350918185,-0.597543020363783,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,1.77392225776836,0.526952799481931,-0.375399045873107,-0.437685693586527,-2.14110335980135,-0.364077555540042,-1.13080981378286,-0.37066550309644,-0.74195070322808,0.953991725664377,0.225546237406413,1.3068281845349,0.0978289431484833,-0.897053037825588,0.440857127785999,-2.70577027345794,-1.29551927369556,0.332722488521619,0.780631642243314,0.194038441434374,-0.569332065151852,-1.22041892453743,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-2.2883079186493,-1.00305159272422,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.565019636083216,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,-1.33740938902924,-0.765031907061186,0.0978289431484833,-0.805160896349538,-1.81456042489573,1.04715805867271,-0.569044661701901,-0.0736543309317817,0.780631642243314,1.61322129537283,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.026220854247877,-0.605526261530136,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,4.07694155745126,0.790529885740263,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,0.953991725664377,0.459989581371761,-0.765031907061186,0.0978289431484833,-0.897053037825588,-1.81456042489573,-1.47666437447343,2.4321291452227,-0.263445702654524,-0.223215757127081,-0.0841402575103725,-0.569332065151852,0.819198422865255,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.546323909715,-0.314007685321145,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,0.0995525642713038,0.526952799481931,0.174343111369737,-0.437685693586527,0.283131824011907,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,-0.765031907061186,0.994068293282974,1.39057764207818,0.598958686791071,0.133420612772832,-1.06924029618934,0.261271619167175,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,1.16438846864286,-0.433265284679369,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,-1.89725770353429,1.27382742585542,-0.437685693586527,-0.56253161220202,-0.364077555540042,0.708537191453862,-0.37066550309644,0.0396938427495689,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,-0.814833753347017,0.598958686791071,0.224838097786271,0.645716164910439,-0.151803719288205,-0.0486336007148387,0.0573065385632275,1.75603188263999,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,2.54565953067942,0
0.315313848900087,-0.340437169181379,-0.393512751559961,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,-0.92514120311595,-0.437685693586527,1.41068307229714,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,-0.765031907061186,-0.798410406986007,1.21646621612356,0.598958686791071,0.828455941415676,-1.09504403923829,0.149629635800856,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.0109434366049913,0.467792132693878,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,0.174343111369737,-0.437685693586527,-1.29543992358742,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.300242024742118,0.953991725664377,0.381841800049979,1.3068281845349,-0.798410406986007,1.16568371688679,0.598958686791071,0.705982755751739,-0.604772921308147,-0.674288201442578,-2.0750336304998,-0.367033849657573,1.75603188263999,-1.22041892453743,1.33090624891882,-0.31471884480971,3.52041425158882,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,1
-0.687101819991234,0.026220854247877,-1.16206172520185,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,-1.89725770353429,1.27382742585542,1.81962793193236,0.508642073668954,2.80764102646524,-1.13080981378286,1.45903906607023,-0.74195070322808,-1.04798105824215,0.225546237406413,1.3068281845349,0.0978289431484833,0.873079792713057,-1.74292065597156,0.797837644999692,-1.21215333461432,-0.658658323771293,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,1.33090624891882,3.17669333979801,-0.283990799595445,3.21314960122844,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.741469382307127,-0.353760218440553,0.554542640079628,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,1.81962793193236,1.1851728226401,2.80764102646524,-1.13080981378286,3.28874363523689,-0.74195070322808,-1.04798105824215,1.78850186384207,1.3068281845349,-0.798410406986007,1.39541407057692,0.598958686791071,0.487280638494708,0.919632821891653,-0.743506231129696,0.306765789124369,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.026220854247877,-0.738034705261496,2.28267113074475,-0.779750768659654,0.447538932034458,-1.62780940157866,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,-1.23906236117316,-0.364077555540042,0.708537191453862,-0.37066550309644,1.08188657071977,-1.04798105824215,-0.555931575811415,-0.765031907061186,-0.798410406986007,-0.894634823576218,0.598958686791071,0.22046405544113,-0.553165435210237,0.763660544315611,0.780631642243314,-0.0841402575103725,-0.569332065151852,-1.22041892453743,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
3.32256085557405,-1.13104353220071,0.0835176458729343,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.378838776727854,0.526952799481931,1.27382742585542,1.81962793193236,-0.731664299444806,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.48140252123553,0.953991725664377,-1.33740938902924,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.614127866503786,0.0434965002140598,-0.576043256080217,-1.75704470274893,-0.225587053583973,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,3.52041425158882,-0.258323211663558,-0.317861577443227,-2.0175412850849,-0.466076802221872,1
1.31772951779141,-0.741469382307127,3.82025575909728,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,0.526952799481931,0.72408526861258,-0.437685693586527,0.226754261597645,-0.364077555540042,0.708537191453862,-0.37066550309644,0.300242024742118,-1.04798105824215,-1.49370495167281,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.531021061946114,0.756870750352091,-0.643028446100008,-1.9939776293084,-0.178438121559439,1.75603188263999,-1.22041892453743,0.428525122005854,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,1.7927254474541,0
-0.687101819991234,-0.374811358877871,-0.499519506545049,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,1.29792794746862,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.220854339242981,-1.04798105824215,0.616285144015327,-0.765031907061186,0.0978289431484833,-0.897053037825588,-1.62928516043666,0.268578521237677,-1.34315695317055,-0.0513259342585179,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,3.21314960122844,3.14528502078733,0.495536455985765,-0.466076802221872,0
0.315313848900087,-0.332798460359936,-0.367011062813689,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.92514120311595,-0.437685693586527,0.959662572983049,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,0.953991725664377,-0.0870448878807182,1.3068281845349,-0.798410406986007,-0.546411971666977,0.589077339353254,0.482906596149567,0.939481855006234,-0.743506231129696,0.780631642243314,0.104455470587761,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,3.21314960122844,3.14528502078733,0.495536455985765,-0.466076802221872,0
0.315313848900087,-1.90255312316644,-0.936797370858536,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,1.81962793193236,1.41068307229714,2.80764102646524,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,1.00702405062424,-0.765031907061186,-0.798410406986007,-0.964763036807941,0.598958686791071,-1.6997405340756,-1.21215333461432,1.06509389940467,0.780631642243314,-0.277450878810959,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,-0.752927445539291,1.34234786132085,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,1.81962793193236,-1.40819504841595,-0.364077555540042,0.708537191453862,1.45903906607023,0.0396938427495689,-1.04798105824215,-1.57185273299459,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,0.837204026105957,0.209037436389663,-0.641912026266345,0.780631642243314,-0.178438121559439,-0.569332065151852,0.819198422865255,1.33090624891882,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
1.31772951779141,0.774814318749274,-0.274255152201737,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,0.39588694884043,-0.364077555540042,0.708537191453862,-0.37066550309644,-0.74195070322808,-1.04798105824215,0.225546237406413,-0.765031907061186,-0.798410406986007,1.23339371586915,0.598958686791071,-0.20819209438265,2.33089907633834,-0.129475322614941,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.774814318749274,-0.777787238380904,-0.0215001901420773,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,-1.57732773565873,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.300242024742118,0.953991725664377,0.850728487980675,1.3068281845349,0.0978289431484833,-0.897053037825588,-1.50329798060449,-0.820120618467823,0.502803126485458,-0.464401272713898,0.780631642243314,-0.131289189534906,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,0.392878877677133,-0.154997552843513,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,1.77392225776836,0.526952799481931,1.27382742585542,-0.437685693586527,0.170376699183383,-0.364077555540042,0.708537191453862,-0.37066550309644,0.560790206734668,-1.04798105824215,2.96071858366881,-0.765031907061186,1.89030764341746,1.39783228482629,0.598958686791071,-2.0015494558903,0.879934755662491,0.931123519365089,0.780631642243314,-0.0369913254858392,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,0.782453027570717,-0.473017817798777,-0.597543020363783,1.28216001625042,0.447538932034458,-1.62780940157866,0.48337868808051,2.01311792826794,-1.89725770353429,-0.92514120311595,-0.437685693586527,-0.957174549101853,-0.364077555540042,-1.13080981378286,-0.37066550309644,0.560790206734668,0.953991725664377,0.225546237406413,1.3068281845349,-0.798410406986007,0.689295509760957,0.598958686791071,0.0892427850869117,-0.0942557896011305,-0.636329927098029,0.0947731706237891,0.104455470587761,1.75603188263999,-1.22041892453743,-1.37623713182008,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,0
1.31772951779141,1.16056911423214,0.36178537770879,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,1.27382742585542,-0.437685693586527,0.0576215743548596,-0.364077555540042,0.708537191453862,1.45903906607023,0.0396938427495689,-1.04798105824215,-1.33740938902924,-0.765031907061186,0.0978289431484833,-0.814833753347017,-1.74539099283101,-0.600981096976278,0.486923899993793,-0.609535851090113,0.581109177772179,0.0573065385632275,-0.569332065151852,0.819198422865255,-1.37623713182008,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
-0.687101819991234,-0.74910809112857,0.202775245231158,-0.597543020363783,-0.779750768659654,0.447538932034458,0.614178329014646,0.48337868808051,-0.618034447227433,0.526952799481931,-0.375399045873107,-0.437685693586527,-0.111511112887926,-0.364077555540042,0.708537191453862,-0.37066550309644,0.821338388727217,-1.04798105824215,0.303694018728196,-0.765031907061186,0.0978289431484833,-0.940580894314243,-1.81456042489573,-1.48103841681857,-0.964040420682058,1.04276550273141,0.780631642243314,-0.178438121559439,-0.569332065151852,0.819198422865255,-0.473856004907115,-0.31471884480971,-0.283990799595445,-0.258323211663558,-0.317861577443227,0.495536455985765,-0.466076802221872,0
0.315313848900087,-0.3442565235921,-0.0224891091121535,-0.597543020363783,1.28216001625042,0.447538932034458,0.614178329014646,-2.06828576200991,-0.618034447227433,-1.89725770353429,-0.92514120311595,-0.437685693586527,0.39588694884043,2.80764102646524,-1.13080981378286,-0.37066550309644,-2.56578797717593,0.953991725664377,-1.33740938902924,1.3068281845349,-0.798410406986007,0.689295509760957,0.598958686791071,0.837204026105957,0.244765695995908,-0.743506231129696,-1.90045147408755,0.0101576065386942,1.75603188263999,-1.22041892453743,0.428525122005854,3.17669333979801,-0.283990799595445,-0.258323211663558,-0.317861577443227,-2.0175412850849,1.7927254474541,0
